
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:46:26"

"B2 Transit Room",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-02-12 20:17:00",22.6,49.2
"2023-02-12 20:32:00",22.6,49
"2023-02-12 20:47:00",22.6,49.4
"2023-02-12 21:02:00",22.6,49
"2023-02-12 21:17:00",22.6,49.8
"2023-02-12 21:32:00",22.6,49
"2023-02-12 21:47:00",22.6,49.7
"2023-02-12 22:02:00",22.6,49
"2023-02-12 22:17:00",22.6,49.3
"2023-02-12 22:32:00",22.6,49.3
"2023-02-12 22:47:00",22.6,48.9
"2023-02-12 23:02:00",22.6,49.7
"2023-02-12 23:17:00",22.6,48.9
"2023-02-12 23:32:00",22.6,49.9
"2023-02-12 23:47:00",22.6,49
"2023-02-13 00:02:00",22.6,49.5
"2023-02-13 00:17:00",22.6,49.1
"2023-02-13 00:32:00",22.6,48.6
"2023-02-13 00:47:00",22.6,48.5
"2023-02-13 01:02:00",22.6,47.9
"2023-02-13 01:17:00",22.6,48.6
"2023-02-13 01:32:00",22.6,48.4
"2023-02-13 01:47:00",22.6,48.9
"2023-02-13 02:02:00",22.6,48.8
"2023-02-13 02:17:00",22.6,48.6
"2023-02-13 02:32:00",22.6,49.3
"2023-02-13 02:47:00",22.6,48.5
"2023-02-13 03:02:00",22.6,48.8
"2023-02-13 03:17:00",22.6,49
"2023-02-13 03:32:00",22.6,48.6
"2023-02-13 03:47:00",22.6,49.4
"2023-02-13 04:02:00",22.6,48.6
"2023-02-13 04:17:00",22.6,48.6
"2023-02-13 04:32:00",22.6,49.2
"2023-02-13 04:47:00",22.6,48.6
"2023-02-13 05:02:00",22.6,48.8
"2023-02-13 05:17:00",22.6,48.9
"2023-02-13 05:32:00",22.6,48.6
"2023-02-13 05:47:00",22.6,49.2
"2023-02-13 06:02:00",22.6,48.6
"2023-02-13 06:17:00",22.6,48.4
"2023-02-13 06:32:00",22.6,49.8
"2023-02-13 06:47:00",22.6,49.2
"2023-02-13 07:02:00",22.6,49.6
"2023-02-13 07:17:00",22.6,50.1
"2023-02-13 07:32:00",22.6,48.8
"2023-02-13 07:47:00",22.6,49.4
"2023-02-13 08:02:00",22.6,48.5
"2023-02-13 08:17:00",22.6,49.3
"2023-02-13 08:32:00",22.6,48.5
"2023-02-13 08:47:00",22.6,49.4
"2023-02-13 09:02:00",22.6,48.7
"2023-02-13 09:17:00",22.6,51.5
"2023-02-13 09:32:00",22.6,49.8
"2023-02-13 09:47:00",22.6,49.2
"2023-02-13 10:02:00",22.6,48.6
"2023-02-13 10:17:00",22.6,48.2
"2023-02-13 10:32:00",22.6,47.9
"2023-02-13 10:47:00",22.6,48.2
"2023-02-13 11:02:00",22.6,48.2
"2023-02-13 11:17:00",22.6,47.5
"2023-02-13 11:32:00",22.6,48.6
"2023-02-13 11:47:00",22.6,48.4
"2023-02-13 12:02:00",22.8,49.7
"2023-02-13 12:17:00",22.6,49.2
"2023-02-13 12:32:00",22.6,49.8
"2023-02-13 12:47:00",22.6,48.9
"2023-02-13 13:02:00",22.6,49.6
"2023-02-13 13:17:00",22.6,49.1
"2023-02-13 13:32:00",22.6,49.4
"2023-02-13 13:47:00",22.6,48.9
"2023-02-13 14:02:00",22.6,48
"2023-02-13 14:17:00",22.6,47.6
"2023-02-13 14:32:00",22.6,47.3
"2023-02-13 14:47:00",22.4,46.5
"2023-02-13 15:02:00",22.6,48.6
"2023-02-13 15:17:00",22.4,48.2
"2023-02-13 15:32:00",22.6,49.1
"2023-02-13 15:47:00",22.4,48
"2023-02-13 16:02:00",22.6,48.9
"2023-02-13 16:17:00",22.4,47.9
"2023-02-13 16:32:00",22.4,48.5
"2023-02-13 16:47:00",22.4,47.9
"2023-02-13 17:02:00",22.4,48
"2023-02-13 17:17:00",22.4,48
"2023-02-13 17:32:00",22.4,47.8
"2023-02-13 17:47:00",22.4,48.4
"2023-02-13 18:02:00",22.4,47.8
"2023-02-13 18:17:00",22.6,48.6
"2023-02-13 18:32:00",22.4,47.7
"2023-02-13 18:47:00",22.4,48.5
"2023-02-13 19:02:00",22.4,47.8
"2023-02-13 19:17:00",22.4,48
"2023-02-13 19:32:00",22.4,48
"2023-02-13 19:47:00",22.4,47.8
"2023-02-13 20:02:00",22.6,48.5
"2023-02-13 20:17:00",22.4,47.7
"2023-02-13 20:32:00",22.4,48.7
"2023-02-13 20:47:00",22.4,48
"2023-02-13 21:02:00",22.4,48.7
"2023-02-13 21:17:00",22.4,48.4
"2023-02-13 21:32:00",22.4,48.4
"2023-02-13 21:47:00",22.4,48.5
"2023-02-13 22:02:00",22.4,48
"2023-02-13 22:17:00",22.4,49.1
"2023-02-13 22:32:00",22.4,48
"2023-02-13 22:47:00",22.4,49
"2023-02-13 23:02:00",22.4,48.4
"2023-02-13 23:17:00",22.4,48.4
"2023-02-13 23:32:00",22.4,48.7
"2023-02-13 23:47:00",22.4,48.3
"2023-02-14 00:02:00",22.4,49.1
"2023-02-14 00:17:00",22.4,48.2
"2023-02-14 00:32:00",22.4,47.6
"2023-02-14 00:47:00",22.2,45.9
"2023-02-14 01:02:00",22.2,46.6
"2023-02-14 01:17:00",22.2,46.6
"2023-02-14 01:32:00",22.2,47.7
"2023-02-14 01:47:00",22.2,48.4
"2023-02-14 02:02:00",22.2,47.9
"2023-02-14 02:17:00",22.2,48.4
"2023-02-14 02:32:00",22.2,50.4
"2023-02-14 02:47:00",22.2,49
"2023-02-14 03:02:00",22.2,47.9
"2023-02-14 03:17:00",22.2,48.5
"2023-02-14 03:32:00",22.2,50
"2023-02-14 03:47:00",22.2,48.4
"2023-02-14 04:02:00",22.2,47.7
"2023-02-14 04:17:00",22.2,49.5
"2023-02-14 04:32:00",22.2,49.1
"2023-02-14 04:47:00",22.2,47.8
"2023-02-14 05:02:00",22.2,48
"2023-02-14 05:17:00",22.2,49.8
"2023-02-14 05:32:00",22.2,48.4
"2023-02-14 05:47:00",22.2,47.4
"2023-02-14 06:02:00",22.2,48.4
"2023-02-14 06:17:00",22.2,49.5
"2023-02-14 06:32:00",22.1,48.2
"2023-02-14 06:47:00",22.2,47.8
"2023-02-14 07:02:00",22.2,49
"2023-02-14 07:17:00",22.2,47.2
"2023-02-14 07:32:00",22.2,47.6
"2023-02-14 07:47:00",22.1,47.8
"2023-02-14 08:02:00",22.1,47
"2023-02-14 08:17:00",22.2,48.3
"2023-02-14 08:32:00",22.1,46.6
"2023-02-14 08:47:00",22.1,47.7
"2023-02-14 09:02:00",22.1,47
"2023-02-14 09:17:00",22.2,46.5
"2023-02-14 09:32:00",22.1,48
"2023-02-14 09:47:00",22.1,46.3
"2023-02-14 10:02:00",22.1,46.4
"2023-02-14 10:17:00",22.1,47.9
"2023-02-14 10:32:00",22.1,46.2
"2023-02-14 10:47:00",22.1,46.7
"2023-02-14 11:02:00",22.1,48.2
"2023-02-14 11:17:00",22.1,46.5
"2023-02-14 11:32:00",22.1,46.3
"2023-02-14 11:47:00",22.1,48.2
"2023-02-14 12:02:00",22.1,47.1
"2023-02-14 12:17:00",22,46.2
"2023-02-14 12:32:00",22.1,48.5
"2023-02-14 12:47:00",22.1,47.4
"2023-02-14 13:02:00",22.1,46.7
"2023-02-14 13:17:00",22.2,48.9
"2023-02-14 13:32:00",22.2,47.2
"2023-02-14 13:47:00",22.1,46.7
"2023-02-14 14:02:00",22.2,48.9
"2023-02-14 14:17:00",22.2,47.5
"2023-02-14 14:32:00",22.1,46.8
"2023-02-14 14:47:00",22.1,48.3
"2023-02-14 15:02:00",22.2,48.4
"2023-02-14 15:17:00",22.1,47.2
"2023-02-14 15:32:00",22.1,48.9
"2023-02-14 15:47:00",22.1,46.7
"2023-02-14 16:02:00",22.1,47.8
"2023-02-14 16:17:00",22.1,47.9
"2023-02-14 16:32:00",22.1,46.5
"2023-02-14 16:47:00",22.2,48.5
"2023-02-14 17:02:00",22.1,47.1
"2023-02-14 17:17:00",22.1,46.7
"2023-02-14 17:32:00",22.2,48.3
"2023-02-14 17:47:00",22,46.9
"2023-02-14 18:02:00",22,47
"2023-02-14 18:17:00",22.1,48.5
"2023-02-14 18:32:00",22,46.8
"2023-02-14 18:47:00",22,48.2
"2023-02-14 19:02:00",21.9,46.9
"2023-02-14 19:17:00",21.9,48.7
"2023-02-14 19:32:00",21.9,47.6
"2023-02-14 19:47:00",22,48.9
"2023-02-14 20:02:00",22,48.7
"2023-02-14 20:17:00",22.1,48.2
"2023-02-14 20:32:00",22,48
"2023-02-14 20:47:00",22,47.9
"2023-02-14 21:02:00",22,47.6
"2023-02-14 21:17:00",22.1,47.3
"2023-02-14 21:32:00",22,47.1
"2023-02-14 21:47:00",22,47.1
"2023-02-14 22:02:00",22,46.8
"2023-02-14 22:17:00",22.1,46.7
"2023-02-14 22:32:00",22,46.6
"2023-02-14 22:47:00",22,46.5
"2023-02-14 23:02:00",22,46.3
"2023-02-14 23:17:00",22.1,46.2
"2023-02-14 23:32:00",22,46.1
"2023-02-14 23:47:00",22,46
"2023-02-15 00:02:00",22,45.9
"2023-02-15 00:17:00",22,45.7
"2023-02-15 00:32:00",22,45.8
"2023-02-15 00:47:00",22,45.7
"2023-02-15 01:02:00",22,45.5
"2023-02-15 01:17:00",22,45.3
"2023-02-15 01:32:00",22,45.1
"2023-02-15 01:47:00",22,45.1
"2023-02-15 02:02:00",21.9,44.9
"2023-02-15 02:17:00",22,44.8
"2023-02-15 02:32:00",22,44.5
"2023-02-15 02:47:00",22,44.6
"2023-02-15 03:02:00",22,44.4
"2023-02-15 03:17:00",21.9,44.3
"2023-02-15 03:32:00",22,44.2
"2023-02-15 03:47:00",22,44.1
"2023-02-15 04:02:00",22,44.1
"2023-02-15 04:17:00",21.9,43.9
"2023-02-15 04:32:00",22,43.8
"2023-02-15 04:47:00",22,43.7
"2023-02-15 05:02:00",22,43.6
"2023-02-15 05:17:00",21.9,43.6
"2023-02-15 05:32:00",21.9,43.3
"2023-02-15 05:47:00",22,43.1
"2023-02-15 06:02:00",21.9,43.1
"2023-02-15 06:17:00",21.9,43.1
"2023-02-15 06:32:00",21.9,42.9
"2023-02-15 06:47:00",21.9,42.6
"2023-02-15 07:02:00",21.9,42.2
"2023-02-15 07:17:00",21.9,42
"2023-02-15 07:32:00",21.9,41.9
"2023-02-15 07:47:00",21.9,41.8
"2023-02-15 08:02:00",21.7,41.5
"2023-02-15 08:17:00",21.9,41.3
"2023-02-15 08:32:00",21.9,41.1
"2023-02-15 08:47:00",21.9,41.2
"2023-02-15 09:02:00",21.9,41.2
"2023-02-15 09:17:00",21.9,41
"2023-02-15 09:32:00",21.9,40.9
"2023-02-15 09:47:00",21.9,40.8
"2023-02-15 10:02:00",21.9,40.8
"2023-02-15 10:17:00",21.9,41
"2023-02-15 10:32:00",21.9,40.9
"2023-02-15 10:47:00",21.9,40.9
"2023-02-15 11:02:00",21.9,41
"2023-02-15 11:17:00",21.9,41.2
"2023-02-15 11:32:00",22,47.7
"2023-02-15 11:47:00",22,47.5
"2023-02-15 12:02:00",22,45.7
"2023-02-15 12:17:00",22,44.9
"2023-02-15 12:32:00",22,44.5
"2023-02-15 12:47:00",22,44.1
"2023-02-15 13:02:00",22,44.1
"2023-02-15 13:17:00",22,44
"2023-02-15 13:32:00",22,44
"2023-02-15 13:47:00",22,43.9
"2023-02-15 14:02:00",22,44
"2023-02-15 14:17:00",22,44.1
"2023-02-15 14:32:00",22,44.2
"2023-02-15 14:47:00",21.9,44.4
"2023-02-15 15:02:00",22,44.3
"2023-02-15 15:17:00",22,44.3
"2023-02-15 15:32:00",22,44.4
"2023-02-15 15:47:00",22,44.3
"2023-02-15 16:02:00",22,44.4
"2023-02-15 16:17:00",22,44.3
"2023-02-15 16:32:00",22,44.4
"2023-02-15 16:47:00",22,44.5
"2023-02-15 17:02:00",22,44.6
"2023-02-15 17:17:00",22,44.6
"2023-02-15 17:32:00",22,44.8
"2023-02-15 17:47:00",22,45
"2023-02-15 18:02:00",22,45.2
"2023-02-15 18:17:00",22,48
"2023-02-15 18:32:00",22.1,53.4
"2023-02-15 18:47:00",22,60.2
"2023-02-15 19:02:00",22.1,55.6
"2023-02-15 19:17:00",22.1,59.4
"2023-02-15 19:32:00",22.1,62.5
"2023-02-15 19:47:00",22.1,57.8
"2023-02-15 20:02:00",22.1,62.1
"2023-02-15 20:17:00",22.1,59.4
"2023-02-15 20:32:00",22.1,62
"2023-02-15 20:47:00",22.1,61.9
"2023-02-15 21:02:00",22.1,61.4
"2023-02-15 21:17:00",22,56
"2023-02-15 21:32:00",22,49.8
"2023-02-15 21:47:00",21.9,47.2
"2023-02-15 22:02:00",21.9,45.5
"2023-02-15 22:17:00",21.7,44.8
"2023-02-15 22:32:00",21.7,44.3
"2023-02-15 22:47:00",21.9,43.7
"2023-02-15 23:02:00",21.9,46.2
"2023-02-15 23:17:00",22,46.2
"2023-02-15 23:32:00",21.9,47.6
"2023-02-15 23:47:00",22,48.7
"2023-02-16 00:02:00",22,48
"2023-02-16 00:17:00",22,48.6
"2023-02-16 00:32:00",22,48.3
"2023-02-16 00:47:00",22,50
"2023-02-16 01:02:00",21.7,48
"2023-02-16 01:17:00",21.7,46.4
"2023-02-16 01:32:00",21.6,46.7
"2023-02-16 01:47:00",21.6,46.9
"2023-02-16 02:02:00",21.6,47.5
"2023-02-16 02:17:00",21.6,47.6
"2023-02-16 02:32:00",21.6,46.8
"2023-02-16 02:47:00",21.6,47.7
"2023-02-16 03:02:00",21.6,47.6
"2023-02-16 03:17:00",21.4,46.6
"2023-02-16 03:32:00",21.6,47.2
"2023-02-16 03:47:00",21.6,48.6
"2023-02-16 04:02:00",21.4,47.3
"2023-02-16 04:17:00",21.4,46.7
"2023-02-16 04:32:00",21.4,48.3
"2023-02-16 04:47:00",21.4,47.6
"2023-02-16 05:02:00",21.4,46.6
"2023-02-16 05:17:00",21.4,47.4
"2023-02-16 05:32:00",21.4,48
"2023-02-16 05:47:00",21.4,46.9
"2023-02-16 06:02:00",21.3,47
"2023-02-16 06:17:00",21.4,48.3
"2023-02-16 06:32:00",21.4,47.6
"2023-02-16 06:47:00",21.6,48.6
"2023-02-16 07:02:00",21.7,47.9
"2023-02-16 07:17:00",21.7,47.2
"2023-02-16 07:32:00",21.9,46.8
"2023-02-16 07:47:00",21.9,46.4
"2023-02-16 08:02:00",21.9,46.1
"2023-02-16 08:17:00",21.9,45.9
"2023-02-16 08:32:00",21.9,45.6
"2023-02-16 08:47:00",21.9,45.5
"2023-02-16 09:02:00",22,45.2
"2023-02-16 09:17:00",21.9,45
"2023-02-16 09:32:00",22,44.6
"2023-02-16 09:47:00",22,44.3
"2023-02-16 10:02:00",22,44.1
"2023-02-16 10:17:00",22,43.8
"2023-02-16 10:32:00",22,43.7
"2023-02-16 10:47:00",22,43.6
"2023-02-16 11:02:00",22,43.3
"2023-02-16 11:17:00",22,43.2
"2023-02-16 11:32:00",22,43
"2023-02-16 11:47:00",22,42.9
"2023-02-16 12:02:00",22,42.7
"2023-02-16 12:17:00",22.1,42.8
"2023-02-16 12:32:00",22,42.6
"2023-02-16 12:47:00",22,42.8
"2023-02-16 13:02:00",22.1,42.8
"2023-02-16 13:17:00",22,42.9
"2023-02-16 13:32:00",22.1,43
"2023-02-16 13:47:00",22,43.1
"2023-02-16 14:02:00",22.1,43.1
"2023-02-16 14:17:00",22,43.2
"2023-02-16 14:32:00",22.1,43.3
"2023-02-16 14:47:00",22.1,43.3
"2023-02-16 15:02:00",22.1,43.3
"2023-02-16 15:17:00",22.1,43.5
"2023-02-16 15:32:00",22,43.5
"2023-02-16 15:47:00",22.2,43.5
"2023-02-16 16:02:00",22.2,43.5
"2023-02-16 16:17:00",22.2,43.6
"2023-02-16 16:32:00",22.2,43.8
"2023-02-16 16:47:00",22.2,43.9
"2023-02-16 17:02:00",22.1,43.9
"2023-02-16 17:17:00",22.1,43.9
"2023-02-16 17:32:00",22.1,44
"2023-02-16 17:47:00",22.1,44.1
"2023-02-16 18:02:00",22.2,44.2
"2023-02-16 18:17:00",22.2,44.3
"2023-02-16 18:32:00",22.1,44.4
"2023-02-16 18:47:00",22.2,44.5
"2023-02-16 19:02:00",22.1,44.6
"2023-02-16 19:17:00",22.2,44.7
"2023-02-16 19:32:00",22.2,44.9
"2023-02-16 19:47:00",22.2,44.8
"2023-02-16 20:02:00",22.2,44.9
"2023-02-16 20:17:00",22.2,45
"2023-02-16 20:32:00",22.2,45
"2023-02-16 20:47:00",22.2,45.1
"2023-02-16 21:02:00",22.1,45.3
"2023-02-16 21:17:00",22.2,45.3
"2023-02-16 21:32:00",22.2,45.4
"2023-02-16 21:47:00",22.2,45.4
"2023-02-16 22:02:00",22.2,45.5
"2023-02-16 22:17:00",22.2,45.6
"2023-02-16 22:32:00",22.2,45.7
"2023-02-16 22:47:00",22.2,45.8
"2023-02-16 23:02:00",22.2,45.9
"2023-02-16 23:17:00",22.2,46
"2023-02-16 23:32:00",22.2,46.1
"2023-02-16 23:47:00",22.2,46.3
"2023-02-17 00:02:00",22.2,46.3
"2023-02-17 00:17:00",22.2,46.8
"2023-02-17 00:32:00",22.2,46.9
"2023-02-17 00:47:00",22.1,47.1
"2023-02-17 01:02:00",22,47.1
"2023-02-17 01:17:00",21.9,47.3
"2023-02-17 01:32:00",22,47.2
"2023-02-17 01:47:00",21.9,47.4
"2023-02-17 02:02:00",21.9,47.3
"2023-02-17 02:17:00",21.9,47.4
"2023-02-17 02:32:00",21.9,47.4
"2023-02-17 02:47:00",21.9,47.4
"2023-02-17 03:02:00",21.9,47.4
"2023-02-17 03:17:00",21.9,47.3
"2023-02-17 03:32:00",21.9,47.4
"2023-02-17 03:47:00",21.7,47.3
"2023-02-17 04:02:00",21.7,47.3
"2023-02-17 04:17:00",21.7,47.3
"2023-02-17 04:32:00",21.7,47.2
"2023-02-17 04:47:00",21.7,47.2
"2023-02-17 05:02:00",21.7,47.2
"2023-02-17 05:17:00",21.7,47.1
"2023-02-17 05:32:00",21.7,47.2
"2023-02-17 05:47:00",21.7,46.9
"2023-02-17 06:02:00",21.7,47
"2023-02-17 06:17:00",21.7,47
"2023-02-17 06:32:00",21.7,47.1
"2023-02-17 06:47:00",21.7,47.2
"2023-02-17 07:02:00",21.7,47.2
"2023-02-17 07:17:00",21.9,47.3
"2023-02-17 07:32:00",21.9,47.3
"2023-02-17 07:47:00",21.9,47.4
"2023-02-17 08:02:00",21.9,47.6
"2023-02-17 08:17:00",21.9,47.6
"2023-02-17 08:32:00",21.9,47.8
"2023-02-17 08:47:00",21.9,47.8
"2023-02-17 09:02:00",21.9,48
"2023-02-17 09:17:00",21.7,48.2
"2023-02-17 09:32:00",21.9,48.3
"2023-02-17 09:47:00",22,48.2
"2023-02-17 10:02:00",22,48
"2023-02-17 10:17:00",22,48.3
"2023-02-17 10:32:00",22,48.5
"2023-02-17 10:47:00",22,48.4
"2023-02-17 11:02:00",22.1,48.4
"2023-02-17 11:17:00",22.1,48.2
"2023-02-17 11:32:00",22.1,48.4
"2023-02-17 11:47:00",22,48.5
"2023-02-17 12:02:00",22,48.6
"2023-02-17 12:17:00",22.1,48.6
"2023-02-17 12:32:00",22.1,48.4
"2023-02-17 12:47:00",22.1,48.5
"2023-02-17 13:02:00",22,48.8
"2023-02-17 13:17:00",22,49
"2023-02-17 13:32:00",22.1,48.9
"2023-02-17 13:47:00",22.1,49.1
"2023-02-17 14:02:00",22.1,49
"2023-02-17 14:17:00",22,47.7
"2023-02-17 14:32:00",22.1,49.9
"2023-02-17 14:47:00",22.1,48.4
"2023-02-17 15:02:00",22.2,50
"2023-02-17 15:17:00",22.2,49.3
"2023-02-17 15:32:00",22.1,48
"2023-02-17 15:47:00",22.1,49.3
"2023-02-17 16:02:00",22,48.5
"2023-02-17 16:17:00",22,48
"2023-02-17 16:32:00",22,49.5
"2023-02-17 16:47:00",22,48
"2023-02-17 17:02:00",22,48.8
"2023-02-17 17:17:00",22,49.4
"2023-02-17 17:32:00",21.9,47.8
"2023-02-17 17:47:00",22,49.1
"2023-02-17 18:02:00",22,49
"2023-02-17 18:17:00",22,48
"2023-02-17 18:32:00",22,49.6
"2023-02-17 18:47:00",22,48.8
"2023-02-17 19:02:00",21.9,48.2
"2023-02-17 19:17:00",22,49.8
"2023-02-17 19:32:00",21.9,48.5
"2023-02-17 19:47:00",22,48.7
"2023-02-17 20:02:00",22,49.8
"2023-02-17 20:17:00",21.9,48.2
"2023-02-17 20:32:00",22,48.9
"2023-02-17 20:47:00",22,50
"2023-02-17 21:02:00",21.9,48.2
"2023-02-17 21:17:00",21.9,49.1
"2023-02-17 21:32:00",21.9,49.8
"2023-02-17 21:47:00",21.9,48
"2023-02-17 22:02:00",22,49.3
"2023-02-17 22:17:00",21.9,49.5
"2023-02-17 22:32:00",21.9,48
"2023-02-17 22:47:00",22,49.5
"2023-02-17 23:02:00",21.9,48.6
"2023-02-17 23:17:00",21.9,48
"2023-02-17 23:32:00",22,49.7
"2023-02-17 23:47:00",21.9,48.6
"2023-02-18 00:02:00",21.9,48.3
"2023-02-18 00:17:00",22,49.8
"2023-02-18 00:32:00",21.9,48
"2023-02-18 00:47:00",21.9,48.4
"2023-02-18 01:02:00",21.9,49.3
"2023-02-18 01:17:00",21.9,47.6
"2023-02-18 01:32:00",21.9,48.6
"2023-02-18 01:47:00",21.9,48.7
"2023-02-18 02:02:00",21.9,47.5
"2023-02-18 02:17:00",21.9,49.1
"2023-02-18 02:32:00",21.9,48.2
"2023-02-18 02:47:00",21.9,47.7
"2023-02-18 03:02:00",21.9,49.3
"2023-02-18 03:17:00",21.9,48
"2023-02-18 03:32:00",21.9,48.3
"2023-02-18 03:47:00",21.9,49.2
"2023-02-18 04:02:00",21.9,47.5
"2023-02-18 04:17:00",21.9,48.7
"2023-02-18 04:32:00",21.9,48.5
"2023-02-18 04:47:00",21.9,47.4
"2023-02-18 05:02:00",21.9,49.1
"2023-02-18 05:17:00",21.9,48.2
"2023-02-18 05:32:00",21.9,47.8
"2023-02-18 05:47:00",21.9,49
"2023-02-18 06:02:00",21.9,47.5
"2023-02-18 06:17:00",21.9,48.6
"2023-02-18 06:32:00",21.9,48.6
"2023-02-18 06:47:00",21.9,47.7
"2023-02-18 07:02:00",21.9,49.4
"2023-02-18 07:17:00",21.9,48.9
"2023-02-18 07:32:00",21.9,48.2
"2023-02-18 07:47:00",21.9,49.8
"2023-02-18 08:02:00",21.9,48.3
"2023-02-18 08:17:00",21.9,48.8
"2023-02-18 08:32:00",21.9,49.8
"2023-02-18 08:47:00",21.9,48
"2023-02-18 09:02:00",21.9,49
"2023-02-18 09:17:00",21.9,49.4
"2023-02-18 09:32:00",21.9,48
"2023-02-18 09:47:00",21.9,49.3
"2023-02-18 10:02:00",21.9,48.6
"2023-02-18 10:17:00",21.9,48
"2023-02-18 10:32:00",21.9,49.6
"2023-02-18 10:47:00",21.9,48.6
"2023-02-18 11:02:00",21.9,48.3
"2023-02-18 11:17:00",21.9,49.8
"2023-02-18 11:32:00",21.9,48
"2023-02-18 11:47:00",21.9,48.8
"2023-02-18 12:02:00",21.9,49.5
"2023-02-18 12:17:00",21.9,47.8
"2023-02-18 12:32:00",21.9,49.1
"2023-02-18 12:47:00",21.9,48.4
"2023-02-18 13:02:00",21.9,48
"2023-02-18 13:17:00",21.9,49.6
"2023-02-18 13:32:00",21.9,48.8
"2023-02-18 13:47:00",21.9,48.3
"2023-02-18 14:02:00",21.9,49.8
"2023-02-18 14:17:00",21.9,49
"2023-02-18 14:32:00",21.9,48.5
"2023-02-18 14:47:00",21.9,50.1
"2023-02-18 15:02:00",21.9,48.7
"2023-02-18 15:17:00",21.9,48.7
"2023-02-18 15:32:00",21.9,50.2
"2023-02-18 15:47:00",21.9,48.7
"2023-02-18 16:02:00",21.9,48.9
"2023-02-18 16:17:00",21.9,50.1
"2023-02-18 16:32:00",21.9,48.4
"2023-02-18 16:47:00",21.9,49.2
"2023-02-18 17:02:00",21.9,49.6
"2023-02-18 17:17:00",21.9,48
"2023-02-18 17:32:00",21.9,49.2
"2023-02-18 17:47:00",21.9,48.8
"2023-02-18 18:02:00",21.9,47.9
"2023-02-18 18:17:00",21.9,49.4
"2023-02-18 18:32:00",21.9,48
"2023-02-18 18:47:00",21.9,48.3
"2023-02-18 19:02:00",21.9,48.9
"2023-02-18 19:17:00",21.9,47.6
"2023-02-18 19:32:00",21.9,48.9
"2023-02-18 19:47:00",21.9,48.4
"2023-02-18 20:02:00",21.9,47.6
"2023-02-18 20:17:00",21.9,49.4
"2023-02-18 20:32:00",21.9,47.9
"2023-02-18 20:47:00",21.9,48.3
"2023-02-18 21:02:00",21.9,49
"2023-02-18 21:17:00",21.9,47.6
"2023-02-18 21:32:00",21.9,48.9
"2023-02-18 21:47:00",21.9,48.6
"2023-02-18 22:02:00",21.9,47.7
"2023-02-18 22:17:00",21.9,49.2
"2023-02-18 22:32:00",21.9,48
"2023-02-18 22:47:00",21.9,48
"2023-02-18 23:02:00",21.9,49
"2023-02-18 23:17:00",21.9,47.6
"2023-02-18 23:32:00",21.9,48.8
"2023-02-18 23:47:00",21.9,48
"2023-02-19 00:02:00",21.9,47.9
"2023-02-19 00:17:00",21.9,49.1
"2023-02-19 00:32:00",21.9,47.4
"2023-02-19 00:47:00",21.9,48.3
"2023-02-19 01:02:00",21.9,48
"2023-02-19 01:17:00",21.9,47.4
"2023-02-19 01:32:00",21.9,49.2
"2023-02-19 01:47:00",21.9,48.2
"2023-02-19 02:02:00",21.9,48
"2023-02-19 02:17:00",21.9,49.2
"2023-02-19 02:32:00",21.9,47.8
"2023-02-19 02:47:00",21.9,48.6
"2023-02-19 03:02:00",21.9,49.1
"2023-02-19 03:17:00",21.9,47.6
"2023-02-19 03:32:00",21.9,48.8
"2023-02-19 03:47:00",21.9,47.8
"2023-02-19 04:02:00",21.9,47.7
"2023-02-19 04:17:00",21.9,49.1
"2023-02-19 04:32:00",21.9,48.5
"2023-02-19 04:47:00",21.9,47.7
"2023-02-19 05:02:00",21.9,49.4
"2023-02-19 05:17:00",21.9,48
"2023-02-19 05:32:00",21.9,47.8
"2023-02-19 05:47:00",21.9,49.5
"2023-02-19 06:02:00",21.9,47.6
"2023-02-19 06:17:00",21.9,48.6
"2023-02-19 06:32:00",21.9,49.3
"2023-02-19 06:47:00",21.9,47.9
"2023-02-19 07:02:00",21.9,49.1
"2023-02-19 07:17:00",21.9,48.8
"2023-02-19 07:32:00",21.9,48
"2023-02-19 07:47:00",21.9,49.6
"2023-02-19 08:02:00",21.9,48.9
"2023-02-19 08:17:00",21.9,48.3
"2023-02-19 08:32:00",21.9,49.8
"2023-02-19 08:47:00",21.9,48.5
"2023-02-19 09:02:00",21.9,48.6
"2023-02-19 09:17:00",21.9,49.2
"2023-02-19 09:32:00",21.9,48
"2023-02-19 09:47:00",21.9,49.4
"2023-02-19 10:02:00",21.9,48.3
"2023-02-19 10:17:00",21.9,48.9
"2023-02-19 10:32:00",21.9,49.2
"2023-02-19 10:47:00",21.9,48.3
"2023-02-19 11:02:00",21.9,49.6
"2023-02-19 11:17:00",21.9,48.3
"2023-02-19 11:32:00",21.9,49
"2023-02-19 11:47:00",21.9,49.1
"2023-02-19 12:02:00",21.9,48.4
"2023-02-19 12:17:00",21.9,49.5
"2023-02-19 12:32:00",21.9,48.3
"2023-02-19 12:47:00",21.9,49.2
"2023-02-19 13:02:00",21.9,49
"2023-02-19 13:17:00",21.9,48
"2023-02-19 13:32:00",21.9,49.5
"2023-02-19 13:47:00",21.9,48.2
"2023-02-19 14:02:00",21.9,48.9
"2023-02-19 14:17:00",21.9,49.2
"2023-02-19 14:32:00",21.9,48
