
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:47:31"

"B2 X-ray",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-04-16 14:13:00",22.64,47.6
"2023-04-16 14:28:00",22.8,48.6
"2023-04-16 14:43:00",22.64,48.049
"2023-04-16 14:58:00",22.8,48.4
"2023-04-16 15:13:00",22.8,48.6
"2023-04-16 15:28:00",22.8,48
"2023-04-16 15:43:00",22.8,48.8
"2023-04-16 15:58:00",22.64,47.9
"2023-04-16 16:13:00",22.8,49.4
"2023-04-16 16:28:00",22.8,47.2
"2023-04-16 16:43:00",22.8,48.9
"2023-04-16 16:58:00",22.8,47.6
"2023-04-16 17:13:00",22.8,48.2
"2023-04-16 17:28:00",22.8,48.3
"2023-04-16 17:43:00",22.64,48
"2023-04-16 17:58:00",22.8,49
"2023-04-16 18:13:00",22.8,47.4
"2023-04-16 18:28:00",22.8,49.1
"2023-04-16 18:43:00",22.64,47.2
"2023-04-16 18:58:00",22.8,48.9
"2023-04-16 19:13:00",22.8,47.5
"2023-04-16 19:28:00",22.8,48.4
"2023-04-16 19:43:00",22.8,47.6
"2023-04-16 19:58:00",22.8,48
"2023-04-16 20:13:00",22.8,48.4
"2023-04-16 20:28:00",22.8,48
"2023-04-16 20:43:00",22.8,47.6
"2023-04-16 20:58:00",22.8,48.049
"2023-04-16 21:13:00",22.8,48.049
"2023-04-16 21:28:00",22.838,48.3
"2023-04-16 21:43:00",22.8,47.9
"2023-04-16 21:58:00",22.8,48.2
"2023-04-16 22:13:00",22.8,48.2
"2023-04-16 22:28:00",22.8,47.6
"2023-04-16 22:43:00",22.8,48.2
"2023-04-16 22:58:00",22.8,47.6
"2023-04-16 23:13:00",22.8,48.4
"2023-04-16 23:28:00",22.8,47.3
"2023-04-16 23:43:00",22.838,48.9
"2023-04-16 23:58:00",22.64,47.1
"2023-04-17 00:13:00",22.838,48.9
"2023-04-17 00:28:00",22.8,47.3
"2023-04-17 00:43:00",22.838,48.4
"2023-04-17 00:58:00",22.8,47.9
"2023-04-17 01:13:00",22.8,47.7
"2023-04-17 01:28:00",22.8,48.2
"2023-04-17 01:43:00",22.838,47.6
"2023-04-17 01:58:00",22.8,48.049
"2023-04-17 02:13:00",22.8,47.8
"2023-04-17 02:28:00",22.838,48.4
"2023-04-17 02:43:00",22.8,47.3
"2023-04-17 02:58:00",22.8,48.7
"2023-04-17 03:13:00",22.8,47.1
"2023-04-17 03:28:00",22.838,48.6
"2023-04-17 03:43:00",22.8,47.2
"2023-04-17 03:58:00",22.838,48.6
"2023-04-17 04:13:00",22.8,46.9
"2023-04-17 04:28:00",22.838,48.5
"2023-04-17 04:43:00",22.8,47
"2023-04-17 04:58:00",22.838,48.8
"2023-04-17 05:13:00",22.8,47.1
"2023-04-17 05:28:00",22.838,48.6
"2023-04-17 05:43:00",22.8,47.2
"2023-04-17 05:58:00",22.838,48.5
"2023-04-17 06:13:00",22.8,48.7
"2023-04-17 06:28:00",22.8,47.6
"2023-04-17 06:43:00",22.838,49.5
"2023-04-17 06:58:00",22.8,46.9
"2023-04-17 07:13:00",23,48.7
"2023-04-17 07:28:00",22.8,47.3
"2023-04-17 07:43:00",22.838,48.4
"2023-04-17 07:58:00",22.8,47.6
"2023-04-17 08:13:00",22.8,47.6
"2023-04-17 08:28:00",22.838,48.3
"2023-04-17 08:43:00",22.8,47.6
"2023-04-17 08:58:00",22.838,48.6
"2023-04-17 09:13:00",22.8,47.8
"2023-04-17 09:28:00",22.838,48.3
"2023-04-17 09:43:00",22.8,47.6
"2023-04-17 09:58:00",22.838,48.4
"2023-04-17 10:13:00",22.838,47.8
"2023-04-17 10:28:00",22.838,48.5
"2023-04-17 10:43:00",22.838,47.6
"2023-04-17 10:58:00",22.8,48.2
"2023-04-17 11:13:00",22.838,47.8
"2023-04-17 11:28:00",22.838,48.6
"2023-04-17 11:43:00",22.838,47.2
"2023-04-17 11:58:00",22.838,48.7
"2023-04-17 12:13:00",22.838,47.4
"2023-04-17 12:28:00",22.838,49
"2023-04-17 12:43:00",22.838,47.7
"2023-04-17 12:58:00",22.838,48.6
"2023-04-17 13:13:00",22.838,47.5
"2023-04-17 13:28:00",22.838,47.7
"2023-04-17 13:43:00",22.8,47.7
"2023-04-17 13:58:00",22.8,47.9
"2023-04-17 14:13:00",22.8,47.6
"2023-04-17 14:28:00",22.8,48.4
"2023-04-17 14:43:00",22.8,47.1
"2023-04-17 14:58:00",22.8,49.1
"2023-04-17 15:13:00",22.8,47.5
"2023-04-17 15:28:00",22.8,48
"2023-04-17 15:43:00",22.8,48.5
"2023-04-17 15:58:00",22.64,46.7
"2023-04-17 16:13:00",22.8,48
"2023-04-17 16:28:00",22.8,48
"2023-04-17 16:43:00",22.64,47.1
"2023-04-17 16:58:00",22.8,48.9
"2023-04-17 17:13:00",22.64,47.4
"2023-04-17 17:28:00",22.8,48
"2023-04-17 17:43:00",22.8,48.7
"2023-04-17 17:58:00",22.8,46.8
"2023-04-17 18:13:00",22.8,49.2
"2023-04-17 18:28:00",22.64,48.049
"2023-04-17 18:43:00",22.8,47.4
"2023-04-17 18:58:00",22.8,49
"2023-04-17 19:13:00",22.8,47.2
"2023-04-17 19:28:00",22.8,48.049
"2023-04-17 19:43:00",22.8,48.5
"2023-04-17 19:58:00",22.8,46.6
"2023-04-17 20:13:00",22.838,48.5
"2023-04-17 20:28:00",22.8,47.4
"2023-04-17 20:43:00",22.8,47.9
"2023-04-17 20:58:00",22.8,47.5
"2023-04-17 21:13:00",22.8,48.3
"2023-04-17 21:28:00",22.8,47.2
"2023-04-17 21:43:00",22.8,47.7
"2023-04-17 21:58:00",22.838,47.3
"2023-04-17 22:13:00",22.8,47.2
"2023-04-17 22:28:00",22.8,48.3
"2023-04-17 22:43:00",22.8,46.8
"2023-04-17 22:58:00",22.8,48.2
"2023-04-17 23:13:00",22.8,47.1
"2023-04-17 23:28:00",22.8,47.7
"2023-04-17 23:43:00",22.8,47.6
"2023-04-17 23:58:00",22.8,47.6
"2023-04-18 00:13:00",22.8,47.7
"2023-04-18 00:28:00",22.8,46.9
"2023-04-18 00:43:00",22.8,48.049
"2023-04-18 00:58:00",22.8,47.1
"2023-04-18 01:13:00",22.838,48.3
"2023-04-18 01:28:00",22.64,46.7
"2023-04-18 01:43:00",22.838,48.2
"2023-04-18 01:58:00",22.8,46.7
"2023-04-18 02:13:00",22.8,48.7
"2023-04-18 02:28:00",22.8,46.6
"2023-04-18 02:43:00",22.838,48.2
"2023-04-18 02:58:00",22.8,47.5
"2023-04-18 03:13:00",22.8,47.1
"2023-04-18 03:28:00",22.838,48.3
"2023-04-18 03:43:00",22.8,46.5
"2023-04-18 03:58:00",22.8,48.049
"2023-04-18 04:13:00",22.8,47.4
"2023-04-18 04:28:00",22.8,46.9
"2023-04-18 04:43:00",22.838,48.4
"2023-04-18 04:58:00",22.8,46.5
"2023-04-18 05:13:00",22.838,47.8
"2023-04-18 05:28:00",22.8,47.8
"2023-04-18 05:43:00",22.8,46.7
"2023-04-18 05:58:00",22.838,48.4
"2023-04-18 06:13:00",22.8,47.1
"2023-04-18 06:28:00",22.838,48.3
"2023-04-18 06:43:00",22.8,47.2
"2023-04-18 06:58:00",22.8,46.9
"2023-04-18 07:13:00",22.838,48.3
"2023-04-18 07:28:00",22.8,46.4
"2023-04-18 07:43:00",22.8,48.4
"2023-04-18 07:58:00",22.8,47.3
"2023-04-18 08:13:00",22.64,47
"2023-04-18 08:28:00",22.8,48.3
"2023-04-18 08:43:00",22.8,47.1
"2023-04-18 08:58:00",22.8,48.7
"2023-04-18 09:13:00",22.8,46.8
"2023-04-18 09:28:00",22.838,48.5
"2023-04-18 09:43:00",22.8,46.8
"2023-04-18 09:58:00",22.8,49
"2023-04-18 10:13:00",22.8,47.2
"2023-04-18 10:28:00",22.838,49
"2023-04-18 10:43:00",22.838,49.1
"2023-04-18 10:58:00",23,49.2
"2023-04-18 11:13:00",22.8,47.2
"2023-04-18 11:28:00",22.838,48.049
"2023-04-18 11:43:00",22.838,47.1
"2023-04-18 11:58:00",22.838,48.049
"2023-04-18 12:13:00",22.64,47.1
"2023-04-18 12:28:00",22.838,48.9
"2023-04-18 12:43:00",22.8,47.1
"2023-04-18 12:58:00",22.8,48.7
"2023-04-18 13:13:00",22.8,47.1
"2023-04-18 13:28:00",22.838,48.9
"2023-04-18 13:43:00",22.8,47.3
"2023-04-18 13:58:00",22.838,48.5
"2023-04-18 14:13:00",22.8,47.2
"2023-04-18 14:28:00",22.8,48.7
"2023-04-18 14:43:00",22.8,47.3
"2023-04-18 14:58:00",22.838,49
"2023-04-18 15:13:00",22.8,47.2
"2023-04-18 15:28:00",22.838,48.6
"2023-04-18 15:43:00",22.8,47.3
"2023-04-18 15:58:00",22.8,48.8
"2023-04-18 16:13:00",22.8,47.8
"2023-04-18 16:28:00",22.8,48.6
"2023-04-18 16:43:00",22.8,49.1
"2023-04-18 16:58:00",22.8,48.3
"2023-04-18 17:13:00",22.8,48.3
"2023-04-18 17:28:00",22.838,47.7
"2023-04-18 17:43:00",22.8,48.2
"2023-04-18 17:58:00",22.8,48.049
"2023-04-18 18:13:00",22.8,48.2
"2023-04-18 18:28:00",22.8,48.2
"2023-04-18 18:43:00",22.8,47.9
"2023-04-18 18:58:00",22.838,48.2
"2023-04-18 19:13:00",22.8,47.6
"2023-04-18 19:28:00",22.838,47.9
"2023-04-18 19:43:00",22.8,47.4
"2023-04-18 19:58:00",22.8,47
"2023-04-18 20:13:00",22.838,48.5
"2023-04-18 20:28:00",22.8,46.7
"2023-04-18 20:43:00",22.838,48.7
"2023-04-18 20:58:00",22.838,47.7
"2023-04-18 21:13:00",22.8,47.1
"2023-04-18 21:28:00",22.838,49.3
"2023-04-18 21:43:00",22.8,47.9
"2023-04-18 21:58:00",22.8,47.9
"2023-04-18 22:13:00",22.838,49.1
"2023-04-18 22:28:00",22.8,47.3
"2023-04-18 22:43:00",22.838,49.1
"2023-04-18 22:58:00",22.8,47.4
"2023-04-18 23:13:00",22.838,49.3
"2023-04-18 23:28:00",22.8,47.5
"2023-04-18 23:43:00",22.838,48.8
"2023-04-18 23:58:00",22.8,47.8
"2023-04-19 00:13:00",22.8,48.3
"2023-04-19 00:28:00",22.838,48.4
"2023-04-19 00:43:00",22.8,47.2
"2023-04-19 00:58:00",22.838,49
"2023-04-19 01:13:00",22.8,47.3
"2023-04-19 01:28:00",22.838,49.6
"2023-04-19 01:43:00",22.8,47.6
"2023-04-19 01:58:00",22.8,48.2
"2023-04-19 02:13:00",22.838,48.6
"2023-04-19 02:28:00",22.8,47.4
"2023-04-19 02:43:00",22.838,49.8
"2023-04-19 02:58:00",22.8,47.8
"2023-04-19 03:13:00",22.838,48
"2023-04-19 03:28:00",22.838,48.9
"2023-04-19 03:43:00",22.8,47.4
"2023-04-19 03:58:00",22.838,49.2
"2023-04-19 04:13:00",22.8,47.5
"2023-04-19 04:28:00",22.838,48.2
"2023-04-19 04:43:00",23,48.9
"2023-04-19 04:58:00",22.838,47.7
"2023-04-19 05:13:00",22.838,48.6
"2023-04-19 05:28:00",22.8,47.6
"2023-04-19 05:43:00",22.838,48.8
"2023-04-19 05:58:00",22.8,47.5
"2023-04-19 06:13:00",22.838,49.3
"2023-04-19 06:28:00",22.8,47.3
"2023-04-19 06:43:00",22.838,48.3
"2023-04-19 06:58:00",22.838,48.8
"2023-04-19 07:13:00",22.8,46.8
"2023-04-19 07:28:00",22.838,48.9
"2023-04-19 07:43:00",22.8,47.3
"2023-04-19 07:58:00",22.8,47.7
"2023-04-19 08:13:00",22.8,47.4
"2023-04-19 08:28:00",22.8,46.9
"2023-04-19 08:43:00",22.8,47.4
"2023-04-19 08:58:00",22.8,46.7
"2023-04-19 09:13:00",22.8,47
"2023-04-19 09:28:00",22.64,46.5
"2023-04-19 09:43:00",22.8,47.7
"2023-04-19 09:58:00",22.64,46.2
"2023-04-19 10:13:00",22.8,47.5
"2023-04-19 10:28:00",22.64,46.9
"2023-04-19 10:43:00",22.64,47.2
"2023-04-19 10:58:00",22.838,48.7
"2023-04-19 11:13:00",23,48.9
"2023-04-19 11:28:00",23.037,50.7
"2023-04-19 11:43:00",22.64,46.6
"2023-04-19 11:58:00",22.6,44.5
"2023-04-19 12:13:00",22.443,44
"2023-04-19 12:28:00",22.4,43.5
"2023-04-19 12:43:00",22.443,43.7
"2023-04-19 12:58:00",22.4,43.5
"2023-04-19 13:13:00",22.4,43.3
"2023-04-19 13:28:00",22.4,43
"2023-04-19 13:43:00",22.4,43.5
"2023-04-19 13:58:00",22.4,43.5
"2023-04-19 14:13:00",22.4,43.3
"2023-04-19 14:28:00",22.4,43.2
"2023-04-19 14:43:00",22.247,43.1
"2023-04-19 14:58:00",22.4,43
"2023-04-19 15:13:00",22.4,43.3
"2023-04-19 15:28:00",22.247,43.1
"2023-04-19 15:43:00",22.443,56.2
"2023-04-19 15:58:00",22.6,58.9
"2023-04-19 16:13:00",22.443,55.048
"2023-04-19 16:28:00",22.4,48.5
"2023-04-19 16:43:00",22.4,45.4
"2023-04-19 16:58:00",22.247,44.3
"2023-04-19 17:13:00",22.4,43.3
"2023-04-19 17:28:00",22.247,43.5
"2023-04-19 17:43:00",22.247,43.6
"2023-04-19 17:58:00",22.2,50.8
"2023-04-19 18:13:00",21.747,46.9
"2023-04-19 18:28:00",21.6,45.6
"2023-04-19 18:43:00",21.446,45.1
"2023-04-19 18:58:00",21.3,45
"2023-04-19 19:13:00",21.3,45.1
"2023-04-19 19:28:00",21.3,48.6
"2023-04-19 19:43:00",21.3,47.5
"2023-04-19 19:58:00",21.3,47.7
"2023-04-19 20:13:00",21.3,47.9
"2023-04-19 20:28:00",21.3,47.3
"2023-04-19 20:43:00",21.3,47.4
"2023-04-19 20:58:00",21.146,47.4
"2023-04-19 21:13:00",22.2,51.249
"2023-04-19 21:28:00",22.6,49.1
"2023-04-19 21:43:00",22.8,51.5
"2023-04-19 21:58:00",23,55.7
"2023-04-19 22:13:00",23,55.2
"2023-04-19 22:28:00",22.8,54.15
"2023-04-19 22:43:00",22.8,53.5
"2023-04-19 22:58:00",22.8,53.6
"2023-04-19 23:13:00",22.64,51.548
"2023-04-19 23:28:00",22.8,52
"2023-04-19 23:43:00",22.838,53.8
"2023-04-19 23:58:00",22.8,52.3
"2023-04-20 00:13:00",22.64,51.249
"2023-04-20 00:28:00",22.8,52.8
"2023-04-20 00:43:00",22.8,53.5
"2023-04-20 00:58:00",22.8,51.548
"2023-04-20 01:13:00",22.8,51.249
"2023-04-20 01:28:00",22.838,53.7
"2023-04-20 01:43:00",22.838,52.5
"2023-04-20 01:58:00",22.8,50.7
"2023-04-20 02:13:00",22.8,51.4
"2023-04-20 02:28:00",22.838,53.5
"2023-04-20 02:43:00",22.8,52.4
"2023-04-20 02:58:00",22.8,50.9
"2023-04-20 03:13:00",22.838,51.8
"2023-04-20 03:28:00",23,53.6
"2023-04-20 03:43:00",22.8,52.1
"2023-04-20 03:58:00",22.8,50.6
"2023-04-20 04:13:00",22.838,53
"2023-04-20 04:28:00",22.838,53.5
"2023-04-20 04:43:00",22.8,51.5
"2023-04-20 04:58:00",22.8,50.8
"2023-04-20 05:13:00",22.838,53
"2023-04-20 05:28:00",22.838,52.9
"2023-04-20 05:43:00",22.8,51.2
"2023-04-20 05:58:00",22.838,50.95
"2023-04-20 06:13:00",23,53.2
"2023-04-20 06:28:00",22.838,53
"2023-04-20 06:43:00",22.8,51.2
"2023-04-20 06:58:00",22.8,51.4
"2023-04-20 07:13:00",22.838,53.6
"2023-04-20 07:28:00",22.838,52.3
"2023-04-20 07:43:00",22.8,50.8
"2023-04-20 07:58:00",22.838,52.1
"2023-04-20 08:13:00",23,53.3
"2023-04-20 08:28:00",22.838,51.8
"2023-04-20 08:43:00",22.838,50.8
"2023-04-20 08:58:00",23,52.6
"2023-04-20 09:13:00",23,53.5
"2023-04-20 09:28:00",22.8,51.8
"2023-04-20 09:43:00",22.838,51.1
"2023-04-20 09:58:00",23,52.8
"2023-04-20 10:13:00",22.838,53.3
"2023-04-20 10:28:00",22.8,51.8
"2023-04-20 10:43:00",22.838,51.9
"2023-04-20 10:58:00",23,53.2
"2023-04-20 11:13:00",22.838,51.5
"2023-04-20 11:28:00",22.8,50.3
"2023-04-20 11:43:00",22.838,51.7
"2023-04-20 11:58:00",22.838,52.9
"2023-04-20 12:13:00",22.8,51.7
"2023-04-20 12:28:00",22.8,50.3
"2023-04-20 12:43:00",22.8,51.8
"2023-04-20 12:58:00",22.838,52.9
"2023-04-20 13:13:00",22.8,51.1
"2023-04-20 13:28:00",22.8,50.6
"2023-04-20 13:43:00",22.838,52.4
"2023-04-20 13:58:00",22.838,52.4
"2023-04-20 14:13:00",22.64,50.8
"2023-04-20 14:28:00",22.8,50.6
"2023-04-20 14:43:00",22.838,52.9
"2023-04-20 14:58:00",22.838,52.5
"2023-04-20 15:13:00",22.8,50.5
"2023-04-20 15:28:00",22.8,51.2
"2023-04-20 15:43:00",22.838,53.3
"2023-04-20 15:58:00",22.8,51.548
"2023-04-20 16:13:00",22.8,50.3
"2023-04-20 16:28:00",22.8,51.249
"2023-04-20 16:43:00",22.838,52.9
"2023-04-20 16:58:00",22.8,50.9
"2023-04-20 17:13:00",22.8,49.9
"2023-04-20 17:28:00",22.838,52.2
"2023-04-20 17:43:00",22.838,52.3
"2023-04-20 17:58:00",23,54.4
"2023-04-20 18:13:00",22.8,52.2
"2023-04-20 18:28:00",22.838,53.2
"2023-04-20 18:43:00",22.838,52.9
"2023-04-20 18:58:00",22.8,51.1
"2023-04-20 19:13:00",22.8,50.8
"2023-04-20 19:28:00",22.838,51.9
"2023-04-20 19:43:00",22.8,53
"2023-04-20 19:58:00",22.8,50.8
"2023-04-20 20:13:00",22.8,50.95
"2023-04-20 20:28:00",22.838,52.7
"2023-04-20 20:43:00",22.838,52
"2023-04-20 20:58:00",22.8,50
"2023-04-20 21:13:00",22.8,51.4
"2023-04-20 21:28:00",22.838,52.9
"2023-04-20 21:43:00",22.8,51.4
"2023-04-20 21:58:00",22.8,50.6
"2023-04-20 22:13:00",22.8,51.5
"2023-04-20 22:28:00",22.8,52.7
"2023-04-20 22:43:00",22.8,50.8
"2023-04-20 22:58:00",22.8,50.5
"2023-04-20 23:13:00",22.8,52.6
"2023-04-20 23:28:00",22.8,52.4
"2023-04-20 23:43:00",22.8,50.5
"2023-04-20 23:58:00",22.8,50.8
"2023-04-21 00:13:00",22.838,52.9
"2023-04-21 00:28:00",22.8,51.9
"2023-04-21 00:43:00",22.8,50.2
"2023-04-21 00:58:00",22.8,50.9
"2023-04-21 01:13:00",22.838,52.8
"2023-04-21 01:28:00",22.8,51.249
"2023-04-21 01:43:00",22.8,49.6
"2023-04-21 01:58:00",22.8,51.5
"2023-04-21 02:13:00",22.838,53.1
"2023-04-21 02:28:00",22.8,50.4
"2023-04-21 02:43:00",22.8,50.1
"2023-04-21 02:58:00",22.838,51.548
"2023-04-21 03:13:00",22.838,53
"2023-04-21 03:28:00",22.8,50.9
"2023-04-21 03:43:00",22.8,49.9
"2023-04-21 03:58:00",22.8,51.5
"2023-04-21 04:13:00",22.838,52.9
"2023-04-21 04:28:00",22.8,50.9
"2023-04-21 04:43:00",22.8,50.4
"2023-04-21 04:58:00",22.838,52.5
"2023-04-21 05:13:00",22.8,53.1
"2023-04-21 05:28:00",22.8,50.6
"2023-04-21 05:43:00",22.64,50.2
"2023-04-21 05:58:00",22.838,52.4
"2023-04-21 06:13:00",22.838,52.7
"2023-04-21 06:28:00",22.8,50.5
"2023-04-21 06:43:00",22.8,50.1
"2023-04-21 06:58:00",22.838,52
"2023-04-21 07:13:00",22.838,52.4
"2023-04-21 07:28:00",22.8,50.4
"2023-04-21 07:43:00",22.8,50.2
"2023-04-21 07:58:00",22.838,52.5
"2023-04-21 08:13:00",22.8,51.9
"2023-04-21 08:28:00",22.8,50.6
"2023-04-21 08:43:00",22.8,50.4
"2023-04-21 08:58:00",22.838,52.4
"2023-04-21 09:13:00",22.838,51.7
"2023-04-21 09:28:00",22.8,50.1
"2023-04-21 09:43:00",22.8,50.95
"2023-04-21 09:58:00",22.838,53
"2023-04-21 10:13:00",22.8,51.2
"2023-04-21 10:28:00",22.8,50.3
"2023-04-21 10:43:00",22.8,51.548
"2023-04-21 10:58:00",22.838,53.1
"2023-04-21 11:13:00",22.838,51.7
"2023-04-21 11:28:00",22.8,50.2
"2023-04-21 11:43:00",22.838,51.4
"2023-04-21 11:58:00",22.8,53.2
"2023-04-21 12:13:00",22.8,51.548
"2023-04-21 12:28:00",22.8,50.4
"2023-04-21 12:43:00",22.838,51.7
"2023-04-21 12:58:00",22.838,53.1
"2023-04-21 13:13:00",22.8,51.2
"2023-04-21 13:28:00",22.8,50.4
"2023-04-21 13:43:00",22.838,52.5
"2023-04-21 13:58:00",22.8,52.6
"2023-04-21 14:13:00",22.8,50.3
"2023-04-21 14:28:00",22.8,50.7
"2023-04-21 14:43:00",22.838,52.9
"2023-04-21 14:58:00",22.838,52.3
"2023-04-21 15:13:00",22.8,50.5
"2023-04-21 15:28:00",22.838,50.8
"2023-04-21 15:43:00",22.838,52.9
"2023-04-21 15:58:00",22.8,50.7
"2023-04-21 16:13:00",22.8,49.3
"2023-04-21 16:28:00",22.8,49.4
"2023-04-21 16:43:00",22.8,48.5
"2023-04-21 16:58:00",22.8,49.1
"2023-04-21 17:13:00",22.8,47.2
"2023-04-21 17:28:00",22.838,49.3
"2023-04-21 17:43:00",22.8,48.5
"2023-04-21 17:58:00",22.8,48
"2023-04-21 18:13:00",22.8,49.7
"2023-04-21 18:28:00",22.8,48
"2023-04-21 18:43:00",22.8,47.7
"2023-04-21 18:58:00",22.838,49.4
"2023-04-21 19:13:00",22.8,47.9
"2023-04-21 19:28:00",22.8,48.7
"2023-04-21 19:43:00",22.8,48.049
"2023-04-21 19:58:00",22.8,48.5
"2023-04-21 20:13:00",22.8,47.7
"2023-04-21 20:28:00",22.8,49
"2023-04-21 20:43:00",22.8,48.5
"2023-04-21 20:58:00",22.8,47.9
"2023-04-21 21:13:00",22.838,49
"2023-04-21 21:28:00",22.8,48.049
"2023-04-21 21:43:00",22.8,48.6
"2023-04-21 21:58:00",22.8,48.4
"2023-04-21 22:13:00",22.8,48
"2023-04-21 22:28:00",22.8,49.3
"2023-04-21 22:43:00",22.8,47.7
"2023-04-21 22:58:00",22.8,48.9
"2023-04-21 23:13:00",22.8,47.6
"2023-04-21 23:28:00",22.8,48.2
"2023-04-21 23:43:00",22.8,47.3
"2023-04-21 23:58:00",22.8,48.049
"2023-04-22 00:13:00",22.8,46.5
"2023-04-22 00:28:00",22.8,48.2
"2023-04-22 00:43:00",22.8,46.9
"2023-04-22 00:58:00",22.8,46.8
"2023-04-22 01:13:00",22.8,48.049
"2023-04-22 01:28:00",22.64,46.3
"2023-04-22 01:43:00",22.8,47.9
"2023-04-22 01:58:00",22.8,47.5
"2023-04-22 02:13:00",22.8,46.2
"2023-04-22 02:28:00",22.8,48.4
"2023-04-22 02:43:00",22.8,46.3
"2023-04-22 02:58:00",22.8,47.4
"2023-04-22 03:13:00",22.8,47.3
"2023-04-22 03:28:00",22.8,46.3
"2023-04-22 03:43:00",22.8,48.2
"2023-04-22 03:58:00",22.8,46.4
"2023-04-22 04:13:00",22.8,46.9
"2023-04-22 04:28:00",22.8,48
"2023-04-22 04:43:00",22.8,46.2
"2023-04-22 04:58:00",22.838,48.049
"2023-04-22 05:13:00",22.64,46.6
"2023-04-22 05:28:00",22.8,47.7
"2023-04-22 05:43:00",22.8,47.3
"2023-04-22 05:58:00",22.8,46.6
"2023-04-22 06:13:00",22.838,48.4
"2023-04-22 06:28:00",22.8,46.4
"2023-04-22 06:43:00",22.8,48.3
"2023-04-22 06:58:00",22.8,47.8
"2023-04-22 07:13:00",22.8,47.2
"2023-04-22 07:28:00",22.8,48.6
"2023-04-22 07:43:00",22.8,46.5
"2023-04-22 07:58:00",22.8,47.9
"2023-04-22 08:13:00",22.838,48
"2023-04-22 08:28:00",22.8,46.8
"2023-04-22 08:43:00",22.838,48.6
"2023-04-22 08:58:00",22.64,46.8
"2023-04-22 09:13:00",22.8,48.5
"2023-04-22 09:28:00",22.8,47
"2023-04-22 09:43:00",22.8,47.4
"2023-04-22 09:58:00",22.8,48.3
"2023-04-22 10:13:00",22.8,46.7
"2023-04-22 10:28:00",22.8,48.5
"2023-04-22 10:43:00",22.8,47.3
"2023-04-22 10:58:00",22.8,47.3
"2023-04-22 11:13:00",22.8,48.7
"2023-04-22 11:28:00",22.8,46.7
"2023-04-22 11:43:00",22.8,48.2
"2023-04-22 11:58:00",22.8,47.6
"2023-04-22 12:13:00",22.8,46.7
"2023-04-22 12:28:00",22.8,48.7
"2023-04-22 12:43:00",22.8,46.4
"2023-04-22 12:58:00",22.838,48.6
"2023-04-22 13:13:00",22.8,46.8
"2023-04-22 13:28:00",22.8,48.3
"2023-04-22 13:43:00",22.8,47.1
"2023-04-22 13:58:00",22.8,47.6
"2023-04-22 14:13:00",22.8,48.5
"2023-04-22 14:28:00",22.8,46.7
"2023-04-22 14:43:00",22.838,47.9
"2023-04-22 14:58:00",22.8,47.7
"2023-04-22 15:13:00",22.8,46.7
"2023-04-22 15:28:00",22.838,48.6
"2023-04-22 15:43:00",22.8,47.1
"2023-04-22 15:58:00",22.8,47.5
"2023-04-22 16:13:00",22.8,48.4
"2023-04-22 16:28:00",22.8,46.7
"2023-04-22 16:43:00",22.838,48.8
"2023-04-22 16:58:00",22.8,47.6
"2023-04-22 17:13:00",22.8,47.1
"2023-04-22 17:28:00",22.8,48.8
"2023-04-22 17:43:00",22.8,46.7
"2023-04-22 17:58:00",22.8,48.6
"2023-04-22 18:13:00",22.8,47.5
"2023-04-22 18:28:00",22.8,47.9
"2023-04-22 18:43:00",22.8,48
"2023-04-22 18:58:00",22.8,47.3
"2023-04-22 19:13:00",22.8,48.049
"2023-04-22 19:28:00",22.8,47.4
"2023-04-22 19:43:00",22.8,48.5
"2023-04-22 19:58:00",22.8,46.9
"2023-04-22 20:13:00",22.838,48.6
"2023-04-22 20:28:00",22.8,47.5
"2023-04-22 20:43:00",22.8,46.6
"2023-04-22 20:58:00",22.838,48.3
"2023-04-22 21:13:00",22.8,47.6
"2023-04-22 21:28:00",22.8,47.2
"2023-04-22 21:43:00",22.8,48.7
"2023-04-22 21:58:00",22.64,46.8
"2023-04-22 22:13:00",22.8,48.4
"2023-04-22 22:28:00",22.8,47
"2023-04-22 22:43:00",22.8,48.2
"2023-04-22 22:58:00",22.8,47.2
"2023-04-22 23:13:00",22.838,47.9
"2023-04-22 23:28:00",22.8,47.2
"2023-04-22 23:43:00",22.8,47
"2023-04-22 23:58:00",22.8,48.7
"2023-04-23 00:13:00",22.8,47
"2023-04-23 00:28:00",22.8,47.7
"2023-04-23 00:43:00",22.8,48
"2023-04-23 00:58:00",22.64,46.8
"2023-04-23 01:13:00",22.8,48.7
"2023-04-23 01:28:00",22.8,47
"2023-04-23 01:43:00",22.8,47.8
"2023-04-23 01:58:00",22.8,47.4
"2023-04-23 02:13:00",22.8,47.1
"2023-04-23 02:28:00",22.8,48.9
"2023-04-23 02:43:00",22.8,47
"2023-04-23 02:58:00",22.8,47.7
"2023-04-23 03:13:00",22.8,47.9
"2023-04-23 03:28:00",22.8,46.6
"2023-04-23 03:43:00",22.8,48.8
"2023-04-23 03:58:00",22.8,46.9
"2023-04-23 04:13:00",22.8,47.7
"2023-04-23 04:28:00",22.8,48.049
"2023-04-23 04:43:00",22.8,46.3
"2023-04-23 04:58:00",22.838,48.5
