
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:21:39"

"CSF GF L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-08-01 14:36:00",17.8,42.5
"2022-08-01 14:51:00",17.8,42.8
"2022-08-01 15:06:00",17.8,42.8
"2022-08-01 15:21:00",17.9,42.8
"2022-08-01 15:36:00",17.9,42.7
"2022-08-01 15:51:00",17.9,42.7
"2022-08-01 16:06:00",17.8,42.7
"2022-08-01 16:21:00",17.8,42.7
"2022-08-01 16:36:00",17.8,42.6
"2022-08-01 16:51:00",17.8,42.5
"2022-08-01 17:06:00",17.8,42.5
"2022-08-01 17:21:00",17.8,42.6
"2022-08-01 17:36:00",17.8,42.6
"2022-08-01 17:51:00",17.8,42.5
"2022-08-01 18:06:00",17.8,42.7
"2022-08-01 18:21:00",17.8,42.7
"2022-08-01 18:36:00",17.8,42.7
"2022-08-01 18:51:00",17.8,43
"2022-08-01 19:06:00",17.7,42.8
"2022-08-01 19:21:00",17.8,42.8
"2022-08-01 19:36:00",17.8,42.8
"2022-08-01 19:51:00",17.8,43
"2022-08-01 20:06:00",17.8,42.8
"2022-08-01 20:21:00",17.8,42.8
"2022-08-01 20:36:00",17.9,43.4
"2022-08-01 20:51:00",17.8,43
"2022-08-01 21:06:00",17.8,43
"2022-08-01 21:21:00",17.9,42.8
"2022-08-01 21:36:00",17.8,43
"2022-08-01 21:51:00",17.8,42.9
"2022-08-01 22:06:00",17.9,43
"2022-08-01 22:21:00",17.8,42.9
"2022-08-01 22:36:00",17.8,43
"2022-08-01 22:51:00",17.8,42.9
"2022-08-01 23:06:00",17.8,42.6
"2022-08-01 23:21:00",17.8,42.7
"2022-08-01 23:36:00",17.8,42.7
"2022-08-01 23:51:00",17.8,42.6
"2022-08-02 00:06:00",17.8,43.1
"2022-08-02 00:21:00",17.8,42.9
"2022-08-02 00:36:00",17.8,43.1
"2022-08-02 00:51:00",17.8,43.2
"2022-08-02 01:06:00",17.8,43.3
"2022-08-02 01:21:00",17.9,43.1
"2022-08-02 01:36:00",17.9,43.3
"2022-08-02 01:51:00",17.8,43.4
"2022-08-02 02:06:00",17.9,43.3
"2022-08-02 02:21:00",17.9,43.4
"2022-08-02 02:36:00",17.8,43.4
"2022-08-02 02:51:00",17.8,43.3
"2022-08-02 03:06:00",17.9,43.4
"2022-08-02 03:21:00",17.8,43.2
"2022-08-02 03:36:00",17.9,43.2
"2022-08-02 03:51:00",17.9,43
"2022-08-02 04:06:00",17.8,43.1
"2022-08-02 04:21:00",17.8,42.9
"2022-08-02 04:36:00",17.9,42.7
"2022-08-02 04:51:00",17.9,42.6
"2022-08-02 05:06:00",17.8,42.9
"2022-08-02 05:21:00",17.9,42.8
"2022-08-02 05:36:00",17.9,42.7
"2022-08-02 05:51:00",17.8,42.9
"2022-08-02 06:06:00",17.9,42.9
"2022-08-02 06:21:00",17.9,42.8
"2022-08-02 06:36:00",17.9,42.6
"2022-08-02 06:51:00",17.9,43
"2022-08-02 07:06:00",17.9,43.1
"2022-08-02 07:21:00",17.9,43
"2022-08-02 07:36:00",17.9,43
"2022-08-02 07:51:00",17.9,43.3
"2022-08-02 08:06:00",17.9,43.1
"2022-08-02 08:21:00",17.9,43.4
"2022-08-02 08:36:00",17.9,43.4
"2022-08-02 08:51:00",17.9,43.5
"2022-08-02 09:06:00",17.8,43.4
"2022-08-02 09:21:00",17.9,43.3
"2022-08-02 09:36:00",17.9,43.4
"2022-08-02 09:51:00",17.9,43.5
"2022-08-02 10:06:00",17.8,43.5
"2022-08-02 10:21:00",17.8,43.5
"2022-08-02 10:36:00",17.8,43.6
"2022-08-02 10:51:00",17.8,43.6
"2022-08-02 11:06:00",17.9,43.5
"2022-08-02 11:21:00",18,43.2
"2022-08-02 11:36:00",17.7,43.8
"2022-08-02 11:51:00",17.6,43.9
"2022-08-02 12:06:00",17.6,44.1
"2022-08-02 12:21:00",17.6,43.8
"2022-08-02 12:36:00",17.6,43.7
"2022-08-02 12:51:00",17.6,43.9
"2022-08-02 13:06:00",17.6,43.8
"2022-08-02 13:21:00",17.6,43.4
"2022-08-02 13:36:00",17.7,43.1
"2022-08-02 13:51:00",17.7,43
"2022-08-02 14:06:00",17.7,42.8
"2022-08-02 14:21:00",17.7,42.8
"2022-08-02 14:36:00",17.7,42.9
"2022-08-02 14:51:00",17.9,43
"2022-08-02 15:06:00",17.8,42.5
"2022-08-02 15:21:00",17.8,41.7
"2022-08-02 15:36:00",17.9,41.1
"2022-08-02 15:51:00",17.9,40.7
"2022-08-02 16:06:00",17.8,40.5
"2022-08-02 16:21:00",17.8,39.9
"2022-08-02 16:36:00",17.8,40.1
"2022-08-02 16:51:00",17.7,40.5
"2022-08-02 17:06:00",17.7,41.1
"2022-08-02 17:21:00",17.7,41.2
"2022-08-02 17:36:00",17.6,41.6
"2022-08-02 17:51:00",17.6,41.7
"2022-08-02 18:06:00",17.6,41.8
"2022-08-02 18:21:00",17.7,41.2
"2022-08-02 18:36:00",17.7,40.6
"2022-08-02 18:47:23",17.7,40
"2022-08-02 18:51:00",17.7,40
"2022-08-02 18:52:34",17.7,40.1
"2022-08-02 19:06:00",17.7,40
"2022-08-02 19:21:00",17.6,40.7
"2022-08-02 19:36:00",17.6,41
"2022-08-02 19:51:00",17.6,41.3
"2022-08-02 20:06:00",17.7,41.5
"2022-08-02 20:13:31",17.7,41.6
"2022-08-02 20:21:00",17.6,41.9
"2022-08-02 20:36:00",17.7,41.5
"2022-08-02 20:51:00",17.8,40.8
"2022-08-02 21:06:00",17.8,40.4
"2022-08-02 21:21:00",17.8,40
"2022-08-02 21:36:00",17.8,40.4
"2022-08-02 21:51:00",17.8,40.4
"2022-08-02 22:06:00",17.8,40.8
"2022-08-02 22:09:35",17.8,40.5
"2022-08-02 22:21:00",17.8,40.8
"2022-08-02 22:36:00",17.8,40.9
"2022-08-02 22:51:00",17.8,41.2
"2022-08-02 23:06:00",17.8,41.4
"2022-08-02 23:21:00",17.8,41.5
"2022-08-02 23:36:00",17.8,41.3
"2022-08-02 23:51:00",17.8,41.5
"2022-08-02 23:55:17",17.8,41.5
"2022-08-03 00:06:00",17.8,41.8
"2022-08-03 00:21:00",17.8,41.9
"2022-08-03 00:36:00",17.8,41.8
"2022-08-03 00:51:00",17.8,41.8
"2022-08-03 01:06:00",17.8,41.4
"2022-08-03 01:21:00",17.8,40.6
"2022-08-03 01:36:00",17.9,40.1
"2022-08-03 01:51:00",17.9,40
"2022-08-03 02:06:00",17.8,40.5
"2022-08-03 02:21:00",17.8,40.8
"2022-08-03 02:36:00",17.8,41.1
"2022-08-03 02:51:00",17.8,41.2
"2022-08-03 03:06:00",17.8,41.4
"2022-08-03 03:21:00",17.8,41.8
"2022-08-03 03:36:00",17.8,41.5
"2022-08-03 03:51:00",17.8,41.6
"2022-08-03 04:06:00",17.8,41.7
"2022-08-03 04:21:00",17.8,41.8
"2022-08-03 04:36:00",17.8,41.8
"2022-08-03 04:51:00",17.8,41.5
"2022-08-03 05:06:00",17.8,40.9
"2022-08-03 05:21:00",17.8,40.4
"2022-08-03 05:36:00",17.8,40
"2022-08-03 05:51:00",17.8,40.1
"2022-08-03 06:06:00",17.8,40.4
"2022-08-03 06:19:19",17.8,40.7
"2022-08-03 06:21:00",17.8,40.8
"2022-08-03 06:36:00",17.8,40.9
"2022-08-03 06:39:19",17.8,40.9
"2022-08-03 06:51:00",17.8,41.1
"2022-08-03 07:06:00",17.8,41.3
"2022-08-03 07:21:00",17.8,41.3
"2022-08-03 07:36:00",17.8,41.4
"2022-08-03 07:51:00",17.8,41.3
"2022-08-03 08:06:00",17.8,41.4
"2022-08-03 08:21:00",17.8,41.6
"2022-08-03 08:36:00",17.8,41.7
"2022-08-03 08:51:00",17.8,41.1
"2022-08-03 09:06:00",17.8,40.4
"2022-08-03 09:21:00",17.8,40
"2022-08-03 09:36:00",17.8,40.1
"2022-08-03 09:51:00",17.8,40.4
"2022-08-03 10:06:00",17.8,40.4
"2022-08-03 10:21:00",17.8,40.8
"2022-08-03 10:36:00",17.8,41
"2022-08-03 10:51:00",17.8,41.4
"2022-08-03 11:06:00",17.8,41.3
"2022-08-03 11:21:00",17.7,41.7
"2022-08-03 11:36:00",17.8,41.7
"2022-08-03 11:51:00",17.7,41.9
"2022-08-03 12:06:00",17.7,41.9
"2022-08-03 12:21:00",17.7,41.9
"2022-08-03 12:36:00",17.8,41.1
"2022-08-03 12:51:00",17.8,40.6
"2022-08-03 13:06:00",17.8,40.3
"2022-08-03 13:21:00",17.7,40.5
"2022-08-03 13:36:00",17.7,40.7
"2022-08-03 13:51:00",17.7,40.9
"2022-08-03 14:06:00",17.7,41.2
"2022-08-03 14:21:00",17.7,41.3
"2022-08-03 14:36:00",17.6,41.4
"2022-08-03 14:51:00",17.6,41.5
"2022-08-03 15:06:00",17.9,43.3
"2022-08-03 15:21:00",17.9,41.9
"2022-08-03 15:36:00",17.8,41.5
"2022-08-03 15:51:00",17.8,41
"2022-08-03 16:06:00",17.8,40.5
"2022-08-03 16:21:00",17.8,40.3
"2022-08-03 16:36:00",17.8,40.4
"2022-08-03 16:51:00",17.7,40.7
"2022-08-03 17:06:00",17.7,41.3
"2022-08-03 17:21:00",17.7,41.5
"2022-08-03 17:36:00",17.7,42
"2022-08-03 17:51:00",17.7,42
"2022-08-03 18:06:00",17.7,41.9
"2022-08-03 18:21:00",17.8,41.3
"2022-08-03 18:36:00",17.8,40.7
"2022-08-03 18:51:00",17.8,40.1
"2022-08-03 19:06:00",17.8,40.3
"2022-08-03 19:21:00",17.8,40.6
"2022-08-03 19:36:00",17.7,41.1
"2022-08-03 19:51:00",17.7,41.4
"2022-08-03 20:06:00",17.8,41.6
"2022-08-03 20:21:00",17.7,41.7
"2022-08-03 20:36:00",17.8,41.5
"2022-08-03 20:51:00",17.8,41.6
"2022-08-03 21:06:00",17.7,41.7
"2022-08-03 21:21:00",17.7,41.5
"2022-08-03 21:36:00",17.8,41.7
"2022-08-03 21:51:00",17.8,41.6
"2022-08-03 22:06:00",17.8,41.7
"2022-08-03 22:21:00",17.7,41.8
"2022-08-03 22:36:00",17.8,41.9
"2022-08-03 22:51:00",17.8,41.8
"2022-08-03 22:51:25",17.8,41.8
"2022-08-03 23:06:00",17.8,42
"2022-08-03 23:21:00",17.8,41.9
"2022-08-03 23:36:00",17.8,42
"2022-08-03 23:51:00",17.8,42.1
"2022-08-04 00:06:00",17.8,41.5
"2022-08-04 00:21:00",17.9,40.8
"2022-08-04 00:36:00",17.9,40.3
"2022-08-04 00:51:00",17.9,40
"2022-08-04 01:06:00",17.9,40.3
"2022-08-04 01:21:00",17.9,40.4
"2022-08-04 01:36:00",17.8,40.6
"2022-08-04 01:51:00",17.8,40.7
"2022-08-04 02:06:00",17.8,41
"2022-08-04 02:21:00",17.8,41.1
"2022-08-04 02:36:00",17.8,41.2
"2022-08-04 02:51:00",17.8,41.3
"2022-08-04 02:52:48",17.8,41.4
"2022-08-04 03:06:00",17.8,41.4
"2022-08-04 03:21:00",17.8,41.5
"2022-08-04 03:36:00",17.8,41.5
"2022-08-04 03:51:00",17.8,41.5
"2022-08-04 04:06:00",17.8,41.8
"2022-08-04 04:21:00",17.8,41.6
"2022-08-04 04:36:00",17.8,41.7
"2022-08-04 04:51:00",17.9,41.1
"2022-08-04 05:06:00",17.8,40.6
"2022-08-04 05:21:00",17.9,39.9
"2022-08-04 05:36:00",17.9,39.7
"2022-08-04 05:51:00",17.9,40.2
"2022-08-04 06:06:00",17.8,40.5
"2022-08-04 06:21:00",17.8,40.6
"2022-08-04 06:36:00",17.8,41
"2022-08-04 06:51:00",17.8,41.2
"2022-08-04 07:06:00",17.8,41.4
"2022-08-04 07:21:00",17.8,41.5
"2022-08-04 07:36:00",17.8,41.6
"2022-08-04 07:51:00",17.8,41.5
"2022-08-04 08:06:00",17.8,41.2
"2022-08-04 08:21:00",17.9,41.4
"2022-08-04 08:36:00",17.8,41.3
"2022-08-04 08:51:00",17.7,40.9
"2022-08-04 09:06:00",17.6,40.8
"2022-08-04 09:21:00",17.7,40.7
"2022-08-04 09:36:00",17.7,40.7
"2022-08-04 09:51:00",17.7,40.4
"2022-08-04 10:06:00",17.7,40.5
"2022-08-04 10:21:00",17.7,40.8
"2022-08-04 10:36:00",17.7,41.1
"2022-08-04 10:51:00",17.7,41
"2022-08-04 11:06:00",17.8,41.2
"2022-08-04 11:21:00",17.8,41.4
"2022-08-04 11:36:00",17.8,41.6
"2022-08-04 11:51:00",17.7,41.9
"2022-08-04 12:06:00",17.7,41.9
"2022-08-04 12:21:00",17.8,41.7
"2022-08-04 12:36:00",17.8,41
"2022-08-04 12:51:00",17.8,40.5
"2022-08-04 13:06:00",17.8,40.3
"2022-08-04 13:21:00",17.8,40.2
"2022-08-04 13:36:00",17.8,40.7
"2022-08-04 13:51:00",17.8,41
"2022-08-04 14:06:00",17.7,41.4
"2022-08-04 14:21:00",17.9,42.9
"2022-08-04 14:36:00",17.9,42.8
"2022-08-04 14:51:00",17.9,41.8
"2022-08-04 15:06:00",17.9,41.4
"2022-08-04 15:21:00",17.9,40.5
"2022-08-04 15:36:00",17.9,40
"2022-08-04 15:51:00",17.9,40.2
"2022-08-04 16:06:00",17.8,40.5
"2022-08-04 16:21:00",17.8,41.1
"2022-08-04 16:36:00",17.8,41.6
"2022-08-04 16:51:00",17.8,41.7
"2022-08-04 17:06:00",17.7,41.9
"2022-08-04 17:21:00",17.7,41.8
"2022-08-04 17:36:00",17.8,41.3
"2022-08-04 17:45:53",17.8,40.6
"2022-08-04 17:51:00",17.8,40.6
"2022-08-04 18:06:00",17.8,40.3
"2022-08-04 18:21:00",17.8,40.2
"2022-08-04 18:36:00",17.8,40.7
"2022-08-04 18:51:00",17.8,40.8
"2022-08-04 19:06:00",17.7,41.6
"2022-08-04 19:21:00",17.7,41.8
"2022-08-04 19:36:00",17.8,41.8
"2022-08-04 19:51:00",17.8,42
"2022-08-04 20:06:00",17.8,41.6
"2022-08-04 20:21:00",17.8,40.7
"2022-08-04 20:36:00",17.8,40.1
"2022-08-04 20:51:00",17.8,40.2
"2022-08-04 21:06:00",17.9,44
"2022-08-04 21:21:00",18.8,44.9
"2022-08-04 21:36:00",18.1,44.3
"2022-08-04 21:51:00",17.9,43.3
"2022-08-04 22:06:00",17.8,42.3
"2022-08-04 22:21:00",17.8,41.5
"2022-08-04 22:36:00",17.7,41.3
"2022-08-04 22:51:00",17.8,40.9
"2022-08-04 23:06:00",17.8,40.2
"2022-08-04 23:21:00",17.9,40.2
"2022-08-04 23:36:00",17.9,40.5
"2022-08-04 23:51:00",17.8,40.8
"2022-08-05 00:06:00",17.8,41.3
"2022-08-05 00:21:00",17.8,41.6
"2022-08-05 00:36:00",17.8,41.9
"2022-08-05 00:51:00",17.8,41.8
"2022-08-05 01:06:00",17.7,41.4
"2022-08-05 01:21:00",17.8,40.7
"2022-08-05 01:36:00",17.9,40
"2022-08-05 01:51:00",17.8,39.7
"2022-08-05 02:06:00",17.8,40.3
"2022-08-05 02:21:00",17.8,40.6
"2022-08-05 02:36:00",17.8,40.9
"2022-08-05 02:51:00",17.7,41.3
"2022-08-05 03:06:00",17.8,41.4
"2022-08-05 03:21:00",17.8,41.9
"2022-08-05 03:36:00",17.8,41.9
"2022-08-05 03:51:00",17.8,41.4
"2022-08-05 04:06:00",17.8,40.7
"2022-08-05 04:21:00",17.8,39.9
"2022-08-05 04:36:00",17.8,39.8
"2022-08-05 04:51:00",17.9,40.2
"2022-08-05 05:06:00",17.9,40.4
"2022-08-05 05:21:00",17.8,40.9
"2022-08-05 05:36:00",17.8,41.3
"2022-08-05 05:51:00",17.8,41.3
"2022-08-05 06:06:00",17.8,41.5
"2022-08-05 06:21:00",17.8,41.5
"2022-08-05 06:36:00",17.8,41
"2022-08-05 06:51:00",17.9,40.3
"2022-08-05 07:06:00",17.9,39.7
"2022-08-05 07:21:00",17.9,39.8
"2022-08-05 07:36:00",17.9,40.4
"2022-08-05 07:51:00",17.9,40.5
"2022-08-05 08:06:00",18,41
"2022-08-05 08:21:00",18,41.4
"2022-08-05 08:36:00",17.8,41.7
"2022-08-05 08:51:00",17.7,41.5
"2022-08-05 09:06:00",17.8,40.9
"2022-08-05 09:21:00",17.8,40.1
"2022-08-05 09:36:00",17.9,39.9
"2022-08-05 09:51:00",17.8,40.1
"2022-08-05 10:06:00",17.8,40.4
"2022-08-05 10:21:00",17.8,40.8
"2022-08-05 10:36:00",17.8,41.1
"2022-08-05 10:51:00",17.8,41.4
"2022-08-05 11:06:00",17.8,41.7
"2022-08-05 11:21:00",17.7,41.7
"2022-08-05 11:36:00",17.7,41.8
"2022-08-05 11:51:00",17.8,41.2
"2022-08-05 12:06:00",17.8,40.7
"2022-08-05 12:21:00",17.8,40.4
"2022-08-05 12:36:00",17.8,40.2
"2022-08-05 12:51:00",17.8,40.3
"2022-08-05 13:06:00",17.8,40.9
"2022-08-05 13:21:00",17.8,41.3
"2022-08-05 13:36:00",17.7,41.7
"2022-08-05 13:51:00",17.6,41.9
"2022-08-05 14:06:00",17.7,41.9
"2022-08-05 14:21:00",17.7,41.1
"2022-08-05 14:36:00",17.8,40.7
"2022-08-05 14:51:00",17.8,40.2
"2022-08-05 15:06:00",17.8,40.1
"2022-08-05 15:21:00",18,41.5
"2022-08-05 15:36:00",17.8,41.2
"2022-08-05 15:51:00",17.8,41.7
"2022-08-05 16:06:00",17.8,42
"2022-08-05 16:21:00",17.8,41.8
"2022-08-05 16:36:00",17.8,41.2
"2022-08-05 16:51:00",17.8,41.1
"2022-08-05 17:06:00",17.8,40.6
"2022-08-05 17:21:00",17.8,40.2
"2022-08-05 17:36:00",17.8,40
"2022-08-05 17:51:00",17.8,40.5
"2022-08-05 18:06:00",17.7,41
"2022-08-05 18:21:00",17.8,41.3
"2022-08-05 18:36:00",17.7,41.9
"2022-08-05 18:51:00",17.7,41.9
"2022-08-05 19:06:00",17.7,41.8
"2022-08-05 19:21:00",17.8,41.2
"2022-08-05 19:36:00",17.8,40.5
"2022-08-05 19:51:00",17.8,40
"2022-08-05 20:06:00",17.8,40.1
"2022-08-05 20:21:00",17.8,40.5
"2022-08-05 20:36:00",17.7,40.9
"2022-08-05 20:51:00",17.8,41.1
"2022-08-05 21:06:00",17.8,41.6
"2022-08-05 21:21:00",17.7,41.8
"2022-08-05 21:36:00",17.7,41.7
"2022-08-05 21:51:00",17.8,41.9
"2022-08-05 22:06:00",17.8,41.6
"2022-08-05 22:21:00",17.8,40.8
"2022-08-05 22:36:00",17.8,40.3
"2022-08-05 22:51:00",17.8,39.8
"2022-08-05 23:06:00",17.8,40.3
"2022-08-05 23:21:00",17.7,40.6
"2022-08-05 23:36:00",17.8,40.9
"2022-08-05 23:51:00",17.8,41.1
"2022-08-06 00:06:00",17.7,41.4
"2022-08-06 00:21:00",17.7,41.7
"2022-08-06 00:36:00",17.8,41.8
"2022-08-06 00:51:00",17.7,41.9
"2022-08-06 01:06:00",17.7,41.2
"2022-08-06 01:21:00",17.8,40.6
"2022-08-06 01:36:00",17.8,40.1
"2022-08-06 01:51:00",17.8,39.9
"2022-08-06 02:06:00",17.8,40
"2022-08-06 02:21:00",17.8,40.5
"2022-08-06 02:36:00",17.8,40.8
"2022-08-06 02:51:00",17.7,41.2
"2022-08-06 03:06:00",17.7,41.4
"2022-08-06 03:21:00",17.7,41.5
"2022-08-06 03:36:00",17.7,41.7
"2022-08-06 03:51:00",17.7,41
"2022-08-06 04:06:00",17.8,40.4
"2022-08-06 04:21:00",17.8,39.9
"2022-08-06 04:36:00",17.8,40
"2022-08-06 04:51:00",17.8,40.4
"2022-08-06 05:06:00",17.8,40.7
"2022-08-06 05:21:00",17.8,41
"2022-08-06 05:36:00",17.7,41.3
"2022-08-06 05:51:00",17.7,41.6
"2022-08-06 06:06:00",17.7,41.8
"2022-08-06 06:21:00",17.8,41
"2022-08-06 06:36:00",17.8,40.7
"2022-08-06 06:51:00",17.8,40
"2022-08-06 07:06:00",17.8,39.6
"2022-08-06 07:21:00",17.8,40.3
"2022-08-06 07:36:00",17.7,40.6
"2022-08-06 07:51:00",17.8,41.2
"2022-08-06 08:06:00",17.8,41.3
"2022-08-06 08:21:00",17.8,41.5
"2022-08-06 08:36:00",17.7,41.4
"2022-08-06 08:51:00",17.7,41
"2022-08-06 09:06:00",17.7,40.4
"2022-08-06 09:21:00",17.7,40.1
"2022-08-06 09:36:00",17.7,40
"2022-08-06 09:51:00",17.7,40.5
"2022-08-06 10:06:00",17.7,40.8
"2022-08-06 10:21:00",17.6,41.2
"2022-08-06 10:36:00",17.6,41.5
"2022-08-06 10:51:00",17.6,41.6
"2022-08-06 11:06:00",17.6,41.8
"2022-08-06 11:21:00",17.7,41.7
"2022-08-06 11:36:00",17.7,41.5
"2022-08-06 11:51:00",17.7,40.8
"2022-08-06 12:06:00",17.7,40.4
"2022-08-06 12:21:00",17.7,40.1
"2022-08-06 12:36:00",17.7,40.6
"2022-08-06 12:51:00",17.6,42.6
"2022-08-06 13:06:00",17.7,42.1
"2022-08-06 13:21:00",17.8,41
"2022-08-06 13:36:00",17.8,40.8
"2022-08-06 13:51:00",17.8,40.3
"2022-08-06 14:06:00",17.8,40
"2022-08-06 14:21:00",17.7,40.4
"2022-08-06 14:36:00",17.7,40.9
"2022-08-06 14:44:26",17.7,41.2
"2022-08-06 14:51:00",17.6,41.7
"2022-08-06 14:54:26",17.6,41.4
"2022-08-06 15:06:00",17.6,41.8
"2022-08-06 15:21:00",17.6,41.9
"2022-08-06 15:36:00",17.7,41.7
"2022-08-06 15:51:00",17.7,41.1
"2022-08-06 16:06:00",17.7,40.6
"2022-08-06 16:21:00",17.7,39.9
"2022-08-06 16:36:00",17.7,40.3
"2022-08-06 16:51:00",17.6,40.7
"2022-08-06 17:06:00",17.6,41
"2022-08-06 17:21:00",17.7,41.3
"2022-08-06 17:36:00",17.6,41.6
"2022-08-06 17:51:00",17.6,41.7
"2022-08-06 18:06:00",17.6,41.8
"2022-08-06 18:21:00",17.6,41.5
"2022-08-06 18:36:00",17.7,40.9
"2022-08-06 18:51:00",17.7,40.5
"2022-08-06 19:06:00",17.7,40.3
"2022-08-06 19:21:00",17.6,40.7
"2022-08-06 19:36:00",17.6,41
"2022-08-06 19:51:00",17.6,41.5
"2022-08-06 20:06:00",17.6,41.8
"2022-08-06 20:21:00",17.7,42.1
"2022-08-06 20:36:00",17.6,41.7
"2022-08-06 20:51:00",17.7,41.1
"2022-08-06 21:06:00",17.7,40.7
"2022-08-06 21:21:00",17.7,40.2
"2022-08-06 21:36:00",17.7,40.3
"2022-08-06 21:51:00",17.7,40.8
"2022-08-06 22:06:00",17.6,41.1
"2022-08-06 22:21:00",17.6,41.4
"2022-08-06 22:36:00",17.6,41.9
"2022-08-06 22:51:00",17.6,42
"2022-08-06 23:06:00",17.6,42
"2022-08-06 23:21:00",17.6,41.3
"2022-08-06 23:36:00",17.7,40.8
"2022-08-06 23:51:00",17.7,40.3
"2022-08-07 00:06:00",17.7,40.2
"2022-08-07 00:21:00",17.6,40.4
"2022-08-07 00:36:00",17.6,41
"2022-08-07 00:51:00",17.6,41.3
"2022-08-07 01:06:00",17.5,41.7
"2022-08-07 01:21:00",17.6,41.8
"2022-08-07 01:36:00",17.6,41.5
"2022-08-07 01:51:00",17.7,40.7
"2022-08-07 02:06:00",17.6,40.4
"2022-08-07 02:21:00",17.6,39.9
"2022-08-07 02:36:00",17.6,40.1
"2022-08-07 02:51:00",17.6,40.5
"2022-08-07 03:06:00",17.6,41
"2022-08-07 03:21:00",17.6,41.3
"2022-08-07 03:36:00",17.6,41.6
"2022-08-07 03:51:00",17.6,41.5
"2022-08-07 04:06:00",17.6,41.6
"2022-08-07 04:21:00",17.6,41
"2022-08-07 04:36:00",17.7,40.4
"2022-08-07 04:51:00",17.7,40
"2022-08-07 05:06:00",17.6,39.9
"2022-08-07 05:21:00",17.6,40.4
"2022-08-07 05:36:00",17.6,40.9
"2022-08-07 05:51:00",17.6,41.1
"2022-08-07 06:06:00",17.6,41.5
"2022-08-07 06:21:00",17.6,41.6
"2022-08-07 06:36:00",17.7,41.4
"2022-08-07 06:51:00",17.7,40.8
"2022-08-07 07:06:00",17.7,40.4
"2022-08-07 07:21:00",17.7,39.9
"2022-08-07 07:36:00",17.8,39.8
"2022-08-07 07:51:00",17.7,40.5
"2022-08-07 08:06:00",17.7,40.9
"2022-08-07 08:21:00",17.7,42.4
"2022-08-07 08:36:00",17.6,41.6
"2022-08-07 08:51:00",17.5,41.6
"2022-08-07 09:06:00",17.5,41.2
"2022-08-07 09:21:00",17.5,40.5
"2022-08-07 09:36:00",17.5,40
"2022-08-07 09:51:00",17.5,40
"2022-08-07 10:06:00",17.5,40.4
"2022-08-07 10:21:00",17.6,40.6
"2022-08-07 10:36:00",17.6,41.1
"2022-08-07 10:51:00",17.5,41.2
"2022-08-07 11:06:00",17.5,41.6
"2022-08-07 11:21:00",17.6,41.8
"2022-08-07 11:24:35",17.6,41.8
"2022-08-07 11:36:00",17.6,41.9
"2022-08-07 11:51:00",17.6,42
"2022-08-07 12:06:00",17.6,41.4
"2022-08-07 12:21:00",17.6,40.8
"2022-08-07 12:36:00",17.6,40.3
"2022-08-07 12:51:00",17.6,40.1
"2022-08-07 13:06:00",17.6,40.2
"2022-08-07 13:21:00",17.6,40.1
"2022-08-07 13:36:00",17.6,40.9
"2022-08-07 13:39:50",17.6,40.8
"2022-08-07 13:51:00",17.5,41.3
"2022-08-07 14:06:00",17.5,41.5
"2022-08-07 14:21:00",17.5,41.9
"2022-08-07 14:36:00",17.5,42
"2022-08-07 14:51:00",17.5,41.9
"2022-08-07 15:06:00",17.5,41.1
"2022-08-07 15:21:00",17.6,40.5
"2022-08-07 15:36:00",17.6,39.9
"2022-08-07 15:51:00",17.6,40.1
"2022-08-07 16:00:04",17.6,40.5
"2022-08-07 16:06:00",17.6,40.6
"2022-08-07 16:10:22",17.6,40.8
"2022-08-07 16:21:00",17.5,41
"2022-08-07 16:36:00",17.5,41.4
"2022-08-07 16:51:00",17.5,41.6
"2022-08-07 17:06:00",17.8,42.7
"2022-08-07 17:21:00",17.6,41.8
"2022-08-07 17:31:17",17.6,41.5
"2022-08-07 17:36:00",17.6,41.1
"2022-08-07 17:51:00",17.7,40.7
"2022-08-07 18:06:00",17.6,40.1
"2022-08-07 18:21:00",17.6,40.4
"2022-08-07 18:36:00",17.6,40.8
"2022-08-07 18:51:00",17.6,41.2
"2022-08-07 19:06:00",17.5,41.5
"2022-08-07 19:21:00",17.5,41.8
"2022-08-07 19:36:00",17.5,42
"2022-08-07 19:51:00",17.6,41.7
"2022-08-07 20:06:00",17.7,42.8
"2022-08-07 20:21:00",17.6,40.7
"2022-08-07 20:36:00",17.6,40.5
"2022-08-07 20:51:00",17.6,40.1
"2022-08-07 21:06:00",17.5,40.7
"2022-08-07 21:21:00",17.6,42
"2022-08-07 21:36:00",17.6,41.5
"2022-08-07 21:51:00",17.5,41.8
"2022-08-07 22:06:00",17.6,42
"2022-08-07 22:21:00",17.5,42.1
"2022-08-07 22:36:00",17.5,41.6
"2022-08-07 22:51:00",17.6,40.9
"2022-08-07 23:06:00",17.6,40.4
"2022-08-07 23:21:00",17.6,40.2
"2022-08-07 23:36:00",17.6,40.4
"2022-08-07 23:51:00",17.6,40.6
"2022-08-08 00:06:00",17.7,41.1
"2022-08-08 00:21:00",17.6,41.6
"2022-08-08 00:36:00",17.5,42
"2022-08-08 00:51:00",17.5,41.6
"2022-08-08 01:06:00",17.6,41
"2022-08-08 01:21:00",17.6,40.3
